Date,Open,High,Low,Close,Adj Close,Volume
1999-01-12,1171.743042,1171.86499,1158.296021,1158.868042,1158.868042,0.0
1999-01-13,1153.293945,1159.939941,1144.447998,1148.154053,1148.154053,0.0
1999-01-14,1145.897949,1153.0980220000001,1142.352051,1148.655029,1148.655029,0.0
1999-01-15,1149.781982,1150.675049,1136.303955,1137.30896,1137.30896,0.0
1999-01-18,1135.084961,1153.4179689999999,1123.706055,1153.119019,1153.119019,0.0
1999-01-19,1154.160034,1160.264038,1149.369995,1158.551025,1158.551025,0.0
1999-01-20,1159.025024,1162.974976,1148.80603,1151.374023,1151.374023,0.0
1999-01-21,1150.302002,1158.51001,1145.2969970000001,1158.499023,1158.499023,0.0
1999-01-22,1159.916992,1168.182007,1157.147949,1162.349976,1162.349976,0.0
1999-01-25,1161.97998,1162.4379880000001,1146.9730220000001,1148.123047,1148.123047,0.0
1999-01-26,1145.067017,1146.123047,1132.954956,1138.209961,1138.209961,0.0
1999-01-27,1137.692017,1146.5,1134.131958,1146.493042,1146.493042,0.0
1999-01-28,1147.865967,1150.578979,1137.1209720000002,1140.974976,1140.974976,0.0
1999-01-29,1139.834961,1140.125,1130.3320310000001,1134.672974,1134.672974,0.0
1999-02-01,1131.651001,1131.660034,1118.547974,1120.5310060000002,1120.5310060000002,0.0
1999-02-02,1119.779053,1126.407959,1114.790039,1126.404053,1126.404053,0.0
1999-02-03,1126.842041,1127.272949,1115.130981,1116.86499,1116.86499,0.0
1999-02-04,1114.6469730000001,1114.688965,1102.48999,1103.496948,1103.496948,0.0
1999-02-05,1101.4780269999999,1101.4780269999999,1079.218018,1081.442017,1081.442017,0.0
1999-02-08,1076.81604,1082.456055,1064.17395,1065.81604,1065.81604,0.0
1999-02-09,1065.906982,1090.168945,1065.906982,1090.087036,1090.087036,0.0
1999-02-10,1090.089966,1090.089966,1090.089966,1090.089966,1090.089966,0.0
1999-02-11,1090.089966,1090.089966,1090.089966,1090.089966,1090.089966,0.0
1999-02-12,1090.089966,1090.089966,1090.089966,1090.089966,1090.089966,0.0
1999-02-15,1090.089966,1090.089966,1090.089966,1090.089966,1090.089966,0.0
1999-02-16,1090.089966,1090.089966,1090.089966,1090.089966,1090.089966,0.0
1999-02-17,1090.089966,1090.089966,1090.089966,1090.089966,1090.089966,0.0
1999-02-18,1090.089966,1090.089966,1090.089966,1090.089966,1090.089966,0.0
1999-02-19,1090.089966,1090.089966,1090.089966,1090.089966,1090.089966,0.0
1999-02-22,1090.089966,1090.089966,1090.089966,1090.089966,1090.089966,0.0
1999-02-23,1090.089966,1090.089966,1090.089966,1090.089966,1090.089966,0.0
1999-02-24,1090.089966,1090.089966,1090.089966,1090.089966,1090.089966,0.0
1999-02-25,1090.089966,1090.089966,1090.089966,1090.089966,1090.089966,0.0
1999-02-26,1090.089966,1090.089966,1090.089966,1090.089966,1090.089966,0.0
1999-03-01,1092.14502,1098.359985,1084.1560060000002,1097.974976,1097.974976,0.0
1999-03-02,1098.293945,1103.25,1090.043945,1100.918945,1100.918945,0.0
1999-03-03,1101.131958,1128.779053,1101.06604,1128.735962,1128.735962,0.0
1999-03-04,1130.343018,1133.7280269999999,1120.706055,1128.953979,1128.953979,0.0
1999-03-05,1128.618042,1137.9589839999999,1124.0860599999999,1132.357056,1132.357056,0.0
1999-03-08,1133.508057,1142.147949,1128.385986,1142.107056,1142.107056,0.0
1999-03-09,1143.102051,1145.708008,1135.374023,1136.94104,1136.94104,0.0
1999-03-10,1136.0219730000001,1136.079956,1127.170044,1132.735962,1132.735962,0.0
1999-03-11,1133.286987,1153.843018,1133.152954,1149.925049,1149.925049,0.0
1999-03-12,1151.98999,1158.712036,1148.665039,1158.702026,1158.702026,0.0
1999-03-15,1161.494019,1169.698975,1159.14502,1164.639038,1164.639038,0.0
1999-03-16,1164.7910160000001,1166.964966,1155.935059,1166.930054,1166.930054,0.0
1999-03-17,1167.7189939999998,1173.0410160000001,1158.588013,1159.095947,1159.095947,0.0
1999-03-18,1155.2709960000002,1160.678955,1147.56897,1151.990967,1151.990967,0.0
1999-03-19,1150.609009,1172.921021,1150.339966,1172.921021,1172.921021,0.0
1999-03-22,1175.675049,1176.650024,1168.3360599999999,1172.743042,1172.743042,0.0
1999-03-23,1172.977051,1174.475952,1163.280029,1170.948975,1170.948975,0.0
1999-03-24,1171.302002,1177.340942,1167.1040039999998,1169.034058,1169.034058,0.0
1999-03-25,1167.864014,1167.875,1155.012939,1156.8540039999998,1156.8540039999998,0.0
1999-03-26,1155.3480220000001,1162.4160160000001,1154.936035,1161.119995,1161.119995,0.0
1999-03-29,1160.57605,1169.503052,1158.087036,1169.489014,1169.489014,0.0
1999-03-30,1171.126953,1173.660034,1156.045044,1157.506958,1157.506958,0.0
1999-03-31,1156.369995,1159.532959,1150.819946,1158.053955,1158.053955,0.0
1999-04-01,1158.68103,1168.527954,1158.442017,1168.5040279999998,1168.5040279999998,0.0
1999-04-02,1170.76001,1184.432983,1170.307007,1184.4019779999999,1184.4019779999999,0.0
1999-04-05,1188.93103,1194.514038,1187.05896,1194.4689939999998,1194.4689939999998,0.0
1999-04-06,1195.947998,1199.842041,1191.5820310000001,1199.599976,1199.599976,0.0
1999-04-07,1200.223999,1202.319946,1193.727051,1201.634033,1201.634033,0.0
1999-04-08,1203.02002,1205.411011,1192.462036,1202.4689939999998,1202.4689939999998,0.0
1999-04-09,1203.44104,1210.099976,1196.744019,1205.139038,1205.139038,0.0
1999-04-12,1205.31897,1205.677002,1193.656982,1195.337036,1195.337036,0.0
1999-04-13,1192.149048,1193.324951,1174.13501,1178.192017,1178.192017,0.0
1999-04-14,1176.7709960000002,1184.176025,1174.267944,1181.516968,1181.516968,0.0
1999-04-15,1170.619995,1170.619995,1170.619995,1170.619995,1170.619995,0.0
1999-04-16,1168.907959,1175.034058,1162.310059,1166.237061,1166.237061,0.0
1999-04-19,1164.615967,1166.040039,1156.607056,1159.4730220000001,1159.4730220000001,0.0
1999-04-20,1160.052002,1171.6030269999999,1159.563965,1171.6030269999999,1171.6030269999999,0.0
1999-04-21,1171.947998,1173.525024,1143.045044,1144.064941,1144.064941,0.0
1999-04-22,1137.910034,1140.899048,1110.6459960000002,1137.161987,1137.161987,0.0
1999-04-23,1137.608032,1144.777954,1135.607056,1139.996948,1139.996948,0.0
1999-04-26,1139.6469730000001,1140.170044,1111.954956,1112.7910160000001,1112.7910160000001,0.0
1999-04-27,1108.911011,1108.911011,1089.759033,1091.694946,1091.694946,0.0
1999-04-28,1090.873047,1112.290039,1087.793945,1091.088989,1091.088989,0.0
1999-04-29,1091.057007,1116.4179689999999,1090.563965,1116.405029,1116.405029,0.0
1999-04-30,1116.107056,1122.222046,1114.1779789999998,1120.927002,1120.927002,0.0
1999-05-03,1158.050049,1158.050049,1158.050049,1158.050049,1158.050049,0.0
1999-05-04,1120.907959,1121.910034,1108.892944,1111.927002,1111.927002,0.0
1999-05-05,1110.9370119999999,1116.963989,1105.345947,1116.932007,1116.932007,0.0
1999-05-06,1116.85498,1128.901001,1116.639038,1128.223999,1128.223999,0.0
1999-05-07,1129.531982,1131.493042,1117.936035,1120.7380369999998,1120.7380369999998,0.0
1999-05-10,1107.36499,1107.36499,1065.180054,1071.927002,1071.927002,0.0
1999-05-11,1072.043945,1095.4060060000002,1072.043945,1095.4019779999999,1095.4019779999999,0.0
1999-05-12,1096.737061,1104.80896,1092.785034,1099.9959720000002,1099.9959720000002,0.0
1999-05-13,1100.857056,1101.355957,1086.458008,1088.8630369999998,1088.8630369999998,0.0
1999-05-14,1087.942017,1088.001953,1060.501953,1063.2769779999999,1063.2769779999999,0.0
1999-05-17,1057.484985,1072.1660160000001,1047.833008,1065.557007,1065.557007,0.0
1999-05-18,1066.519043,1075.6519779999999,1058.385986,1059.874023,1059.874023,0.0
1999-05-19,1058.699951,1109.115967,1057.719971,1109.088989,1109.088989,0.0
1999-05-20,1114.659058,1147.727051,1113.317993,1147.7070310000001,1147.7070310000001,0.0
1999-05-21,1154.80603,1170.140991,1152.260986,1168.719971,1168.719971,0.0
1999-05-24,1173.131958,1215.215942,1164.89502,1213.654053,1213.654053,0.0
1999-05-25,1223.1290279999998,1244.839966,1198.067017,1202.88501,1202.88501,0.0
1999-05-26,1199.224976,1236.147949,1195.843018,1236.046021,1236.046021,0.0
1999-05-27,1247.3220210000002,1283.0269779999999,1247.3220210000002,1283.02002,1283.02002,0.0
1999-05-28,1291.959961,1294.640991,1260.712036,1277.150024,1277.150024,0.0
1999-05-31,1287.074951,1303.47998,1253.250977,1279.32605,1279.32605,0.0
1999-06-01,1283.300049,1311.600952,1276.115967,1311.5939939999998,1311.5939939999998,0.0
1999-06-02,1319.8320310000001,1330.277954,1287.010986,1287.93103,1287.93103,0.0
1999-06-03,1280.477051,1286.912964,1259.008057,1268.323975,1268.323975,0.0
1999-06-04,1271.1679689999999,1288.003052,1271.162964,1285.578979,1285.578979,0.0
1999-06-07,1287.462036,1326.610962,1285.150024,1326.517944,1326.517944,0.0
1999-06-08,1336.030029,1341.642944,1319.496948,1333.644043,1333.644043,0.0
1999-06-09,1334.848999,1350.1369630000002,1323.985962,1348.605957,1348.605957,0.0
1999-06-10,1371.003052,1382.073975,1353.563965,1364.344971,1364.344971,0.0
1999-06-11,1364.916992,1371.376953,1363.657959,1364.3480220000001,1364.3480220000001,0.0
1999-06-14,1382.531982,1427.767944,1382.531982,1427.7070310000001,1427.7070310000001,0.0
1999-06-15,1453.329956,1477.141968,1366.654053,1387.592041,1387.592041,0.0
1999-06-16,1402.344971,1460.1679689999999,1402.303955,1460.1679689999999,1460.1679689999999,0.0
1999-06-17,1483.063965,1501.015991,1450.203979,1501.006958,1501.006958,0.0
1999-06-18,1511.880981,1516.126953,1480.980957,1498.915039,1498.915039,0.0
1999-06-21,1506.82605,1546.610962,1503.401001,1546.407959,1546.407959,0.0
1999-06-22,1551.875,1564.447998,1524.494995,1564.44397,1564.44397,0.0
1999-06-23,1571.27002,1606.5,1566.6290279999998,1606.5,1606.5,0.0
1999-06-24,1615.630005,1654.550049,1611.984985,1654.109985,1654.109985,0.0
1999-06-25,1665.984985,1705.209961,1591.078979,1593.859009,1593.859009,0.0
1999-06-28,1606.282959,1693.161011,1606.281982,1693.160034,1693.160034,0.0
1999-06-29,1722.739014,1742.1469730000001,1691.342041,1739.2049559999998,1739.2049559999998,0.0
1999-06-30,1755.5610350000002,1756.18396,1666.01001,1689.4279789999998,1689.4279789999998,0.0
1999-07-01,1678.8380129999998,1678.8380129999998,1540.034058,1560.786987,1560.786987,0.0
1999-07-02,1560.786987,1561.416992,1560.4470210000002,1561.389038,1561.389038,0.0
1999-07-05,1627.2459720000002,1630.381958,1573.734009,1581.81897,1581.81897,0.0
1999-07-06,1568.829956,1580.232056,1504.365967,1517.253052,1517.253052,0.0
1999-07-07,1515.161011,1568.672974,1507.546021,1568.6519779999999,1568.6519779999999,0.0
1999-07-08,1579.142944,1591.130981,1560.43103,1577.987061,1577.987061,0.0
1999-07-09,1577.7910160000001,1594.5780029999999,1563.162964,1584.75,1584.75,0.0
1999-07-12,1588.380005,1589.9019779999999,1545.5629880000001,1559.732056,1559.732056,0.0
1999-07-13,1547.3439939999998,1547.3439939999998,1511.43103,1524.821045,1524.821045,0.0
1999-07-14,1526.977051,1559.662964,1526.219971,1559.52002,1559.52002,0.0
1999-07-15,1565.040039,1567.828979,1545.069946,1549.3360599999999,1549.3360599999999,0.0
1999-07-16,1547.459961,1547.605957,1512.784058,1519.740967,1519.740967,0.0
1999-07-19,1500.448975,1509.994019,1473.234009,1479.07605,1479.07605,0.0
1999-07-20,1476.0269779999999,1574.749023,1471.509033,1574.6030269999999,1574.6030269999999,0.0
1999-07-21,1586.88501,1626.952026,1573.699951,1609.811035,1609.811035,0.0
1999-07-22,1606.855957,1606.855957,1548.494995,1550.72998,1550.72998,0.0
1999-07-23,1552.244995,1597.18396,1552.237061,1585.97998,1585.97998,0.0
1999-07-26,1592.4139400000001,1607.0720210000002,1587.376953,1602.0310060000002,1602.0310060000002,0.0
1999-07-27,1605.371948,1607.0469970000001,1580.817017,1590.713013,1590.713013,0.0
1999-07-28,1592.452026,1609.793945,1584.2459720000002,1597.198975,1597.198975,0.0
1999-07-29,1610.115967,1615.749023,1585.838989,1595.859985,1595.859985,0.0
1999-07-30,1599.9379880000001,1605.272949,1587.338013,1601.4589839999999,1601.4589839999999,0.0
1999-08-02,1607.0620119999999,1622.383057,1603.369019,1616.276001,1616.276001,0.0
1999-08-03,1622.301025,1626.910034,1609.124023,1626.840942,1626.840942,0.0
1999-08-04,1630.98999,1649.258057,1630.98999,1649.128052,1649.128052,0.0
1999-08-05,1654.526001,1658.689941,1641.862061,1653.536987,1653.536987,0.0
1999-08-06,1655.30603,1656.584961,1601.843018,1646.593018,1646.593018,0.0
1999-08-09,1650.2769779999999,1651.63501,1624.720947,1628.8360599999999,1628.8360599999999,0.0
1999-08-10,1622.967041,1623.026001,1597.219971,1602.1469730000001,1602.1469730000001,0.0
1999-08-11,1598.015015,1607.677002,1574.713989,1583.401001,1583.401001,0.0
1999-08-12,1583.5119630000002,1594.889038,1566.713989,1575.641968,1575.641968,0.0
1999-08-13,1581.22998,1591.493042,1569.302002,1571.901001,1571.901001,0.0
1999-08-16,1568.899048,1570.2110599999999,1546.837036,1560.067993,1560.067993,0.0
1999-08-17,1562.560059,1596.151001,1562.560059,1576.405029,1576.405029,0.0
1999-08-18,1578.262939,1582.015991,1555.975952,1581.928955,1581.928955,0.0
1999-08-19,1587.897949,1645.842041,1587.869995,1637.743042,1637.743042,0.0
1999-08-20,1645.5429689999999,1651.17395,1627.0389400000001,1628.93396,1628.93396,0.0
1999-08-23,1631.435059,1645.0040279999998,1626.953979,1644.999023,1644.999023,0.0
1999-08-24,1650.536987,1655.141968,1638.963013,1648.4689939999998,1648.4689939999998,0.0
1999-08-25,1649.609009,1651.092041,1618.540039,1625.765015,1625.765015,0.0
1999-08-26,1622.1660160000001,1638.233032,1615.85498,1638.233032,1638.233032,0.0
1999-08-27,1642.061035,1644.470947,1627.255005,1633.900024,1633.900024,0.0
1999-08-30,1635.5529789999998,1637.310059,1614.447998,1619.0389400000001,1619.0389400000001,0.0
1999-08-31,1622.876953,1630.014038,1609.796021,1627.115967,1627.115967,0.0
1999-09-01,1627.821045,1629.07605,1595.963013,1599.552002,1599.552002,0.0
1999-09-02,1591.583008,1614.105957,1572.416992,1611.958008,1611.958008,0.0
1999-09-03,1613.303955,1614.411987,1583.449951,1587.8869630000002,1587.8869630000002,0.0
1999-09-06,1577.505005,1577.5620119999999,1556.8339839999999,1560.6779789999998,1560.6779789999998,0.0
1999-09-07,1558.860962,1574.647949,1556.740967,1562.779053,1562.779053,0.0
1999-09-08,1563.6209720000002,1581.932007,1563.60498,1571.5980220000001,1571.5980220000001,0.0
1999-09-09,1590.7110599999999,1675.260986,1590.70105,1675.121948,1675.121948,0.0
1999-09-10,1690.0250239999998,1695.644043,1656.7230220000001,1659.928955,1659.928955,0.0
1999-09-13,1664.514038,1671.640015,1656.1679689999999,1670.142944,1670.142944,0.0
1999-09-14,1675.706055,1681.847046,1668.128052,1672.891968,1672.891968,0.0
1999-09-15,1675.19104,1679.1350100000002,1657.786011,1662.8029789999998,1662.8029789999998,0.0
1999-09-16,1662.463013,1664.9610599999999,1643.97998,1645.510986,1645.510986,0.0
1999-09-17,1644.8029789999998,1662.165039,1636.477051,1648.557983,1648.557983,0.0
1999-09-20,1649.1209720000002,1651.535034,1628.894043,1633.834961,1633.834961,0.0
1999-09-21,1630.0209960000002,1630.269043,1617.8120119999999,1625.588013,1625.588013,0.0
1999-09-22,1625.165039,1632.411011,1613.5820310000001,1617.057007,1617.057007,0.0
1999-09-23,1618.767944,1622.666992,1597.11499,1604.2030029999999,1604.2030029999999,0.0
1999-09-24,1609.827026,1631.399048,1609.827026,1619.32605,1619.32605,0.0
1999-09-27,1624.4589839999999,1629.19104,1598.704956,1602.157959,1602.157959,0.0
1999-09-28,1602.793945,1606.022949,1586.54895,1591.432007,1591.432007,0.0
1999-09-29,1593.7189939999998,1608.6030269999999,1580.999023,1584.953979,1584.953979,0.0
1999-09-30,1588.985962,1595.005981,1567.723999,1570.702026,1570.702026,0.0
1999-10-01,1570.699951,1570.699951,1570.699951,1570.699951,1570.699951,0.0
1999-10-04,1570.699951,1570.699951,1570.699951,1570.699951,1570.699951,0.0
1999-10-05,1570.699951,1570.699951,1570.699951,1570.699951,1570.699951,0.0
1999-10-06,1570.699951,1570.699951,1570.699951,1570.699951,1570.699951,0.0
1999-10-07,1570.699951,1570.699951,1570.699951,1570.699951,1570.699951,0.0
1999-10-08,1568.2380369999998,1568.375,1531.79895,1534.515015,1534.515015,0.0
1999-10-11,1529.219971,1538.343018,1516.621948,1522.47998,1522.47998,0.0
1999-10-12,1526.448975,1538.279053,1526.448975,1537.796021,1537.796021,0.0
1999-10-13,1540.598999,1544.448975,1504.387939,1507.4219970000001,1507.4219970000001,0.0
1999-10-14,1504.496948,1535.244019,1494.939941,1508.725952,1508.725952,0.0
1999-10-15,1515.907959,1550.7089839999999,1515.907959,1543.797974,1543.797974,0.0
1999-10-18,1547.266968,1549.368042,1499.463989,1501.665039,1501.665039,0.0
1999-10-19,1493.469971,1493.485962,1468.0980220000001,1470.900024,1470.900024,0.0
1999-10-20,1469.284058,1490.758057,1463.426025,1485.827026,1485.827026,0.0
1999-10-21,1486.925049,1488.005005,1452.7089839999999,1458.530029,1458.530029,0.0
1999-10-22,1457.63501,1512.930054,1457.498047,1497.462036,1497.462036,0.0
1999-10-25,1499.137939,1499.38501,1465.1369630000002,1468.265991,1468.265991,0.0
1999-10-26,1467.5219730000001,1496.452026,1467.505005,1482.666992,1482.666992,0.0
1999-10-27,1509.640015,1537.300049,1504.994019,1536.821045,1536.821045,0.0
1999-10-28,1541.286987,1542.045044,1507.7910160000001,1514.525024,1514.525024,0.0
1999-10-29,1515.18396,1520.472046,1494.706055,1504.5629880000001,1504.5629880000001,0.0
1999-11-01,1501.734985,1506.994019,1488.234009,1493.095947,1493.095947,0.0
1999-11-02,1491.758057,1499.871948,1481.567017,1487.4689939999998,1487.4689939999998,0.0
1999-11-03,1488.365967,1492.30603,1472.72998,1475.68396,1475.68396,0.0
1999-11-04,1474.13501,1474.13501,1457.140015,1464.8280029999999,1464.8280029999999,0.0
1999-11-05,1464.6030269999999,1478.828979,1460.675049,1465.232056,1465.232056,0.0
1999-11-08,1464.493042,1477.13501,1458.652954,1471.375,1471.375,0.0
1999-11-09,1474.001953,1479.8339839999999,1461.483032,1464.030029,1464.030029,0.0
1999-11-10,1463.6879880000001,1463.72998,1436.741943,1450.1519779999999,1450.1519779999999,0.0
1999-11-11,1449.621948,1459.4470210000002,1440.983032,1443.905029,1443.905029,0.0
1999-11-12,1446.26001,1452.932983,1444.126953,1450.327026,1450.327026,0.0
1999-11-15,1451.54895,1454.088013,1436.68103,1451.536011,1451.536011,0.0
1999-11-16,1463.337036,1469.595947,1428.748047,1431.31897,1431.31897,0.0
1999-11-17,1429.712036,1462.8480220000001,1427.358032,1462.790039,1462.790039,0.0
1999-11-18,1466.4880369999998,1498.081055,1454.468018,1482.452026,1482.452026,0.0
1999-11-19,1485.0529789999998,1489.897949,1466.345947,1468.472046,1468.472046,0.0
1999-11-22,1468.218018,1468.94397,1457.608032,1464.588013,1464.588013,0.0
1999-11-23,1464.93396,1471.911011,1461.383057,1466.43396,1466.43396,0.0
1999-11-24,1466.090942,1467.842041,1451.032959,1454.5780029999999,1454.5780029999999,0.0
1999-11-25,1451.876953,1451.890015,1439.94397,1444.240967,1444.240967,0.0
1999-11-26,1443.442017,1449.030029,1441.516968,1444.512939,1444.512939,0.0
1999-11-29,1444.010986,1444.584961,1432.958008,1435.468018,1435.468018,0.0
1999-11-30,1433.8959960000002,1439.60498,1429.553955,1434.9730220000001,1434.9730220000001,0.0
1999-12-01,1434.9780269999999,1447.682007,1432.946045,1447.115967,1447.115967,0.0
1999-12-02,1446.686035,1447.80896,1433.5389400000001,1435.837036,1435.837036,0.0
1999-12-03,1436.02002,1440.541992,1430.6639400000001,1437.233032,1437.233032,0.0
1999-12-06,1436.802002,1437.180054,1422.727051,1426.994995,1426.994995,0.0
1999-12-07,1426.686035,1438.036011,1424.760986,1428.260986,1428.260986,0.0
1999-12-08,1428.772949,1430.977051,1422.0469970000001,1424.8480220000001,1424.8480220000001,0.0
1999-12-09,1424.911987,1424.911987,1413.625,1416.725952,1416.725952,0.0
1999-12-10,1416.369995,1429.010986,1413.4530029999999,1428.938965,1428.938965,0.0
1999-12-13,1429.19397,1430.4060060000002,1415.285034,1417.107056,1417.107056,0.0
1999-12-14,1415.712036,1422.357056,1411.067017,1422.262939,1422.262939,0.0
1999-12-15,1423.7619630000002,1461.899048,1423.741943,1451.057007,1451.057007,0.0
1999-12-16,1451.724976,1451.942993,1432.829956,1434.866943,1434.866943,0.0
1999-12-17,1434.631958,1438.224976,1416.743042,1419.551025,1419.551025,0.0
1999-12-20,1419.550049,1419.550049,1419.550049,1419.550049,1419.550049,0.0
1999-12-21,1416.5,1416.501953,1388.05896,1395.496948,1395.496948,0.0
1999-12-22,1393.827026,1397.168945,1383.564941,1387.51001,1387.51001,0.0
1999-12-23,1386.790039,1387.194946,1364.920044,1369.4610599999999,1369.4610599999999,0.0
1999-12-24,1367.6870119999999,1375.9219970000001,1352.099976,1355.366943,1355.366943,0.0
1999-12-27,1353.5269779999999,1359.078979,1341.052002,1345.352051,1345.352051,0.0
1999-12-28,1346.452026,1368.2459720000002,1342.94104,1348.821045,1348.821045,0.0
1999-12-29,1350.266968,1358.141968,1341.932983,1356.926025,1356.926025,0.0
1999-12-30,1357.814941,1366.6779789999998,1357.814941,1366.579956,1366.579956,0.0
1999-12-31,1366.579956,1366.579956,1366.579956,1366.579956,1366.579956,0.0
2000-01-03,1366.579956,1366.579956,1366.579956,1366.579956,1366.579956,0.0
2000-01-04,1368.692993,1407.517944,1361.213989,1406.3709720000002,1406.3709720000002,0.0
2000-01-05,1407.828979,1433.780029,1398.322998,1409.682007,1409.682007,0.0
2000-01-06,1406.036011,1463.954956,1400.253052,1463.942017,1463.942017,0.0
2000-01-07,1477.154053,1522.824951,1477.154053,1516.6040039999998,1516.6040039999998,0.0
2000-01-10,1531.712036,1546.7230220000001,1506.404053,1545.112061,1545.112061,0.0
2000-01-11,1547.6779789999998,1547.708008,1468.756958,1479.7810060000002,1479.7810060000002,0.0
2000-01-12,1473.760986,1489.280029,1434.9959720000002,1438.02002,1438.02002,0.0
2000-01-13,1437.4530029999999,1444.06604,1418.813965,1424.442017,1424.442017,0.0
2000-01-14,1426.223999,1433.473999,1401.706055,1408.8480220000001,1408.8480220000001,0.0
2000-01-17,1408.9880369999998,1433.383057,1402.662964,1433.329956,1433.329956,0.0
2000-01-18,1436.887939,1443.592041,1421.641968,1426.623047,1426.623047,0.0
2000-01-19,1425.874023,1443.6719970000001,1425.142944,1440.723999,1440.723999,0.0
2000-01-20,1443.0939939999998,1466.901001,1443.0939939999998,1466.8630369999998,1466.8630369999998,0.0
2000-01-21,1471.905029,1476.456055,1458.925049,1465.084961,1465.084961,0.0
2000-01-24,1465.858032,1477.411987,1449.472046,1477.3439939999998,1477.3439939999998,0.0
2000-01-25,1483.032959,1490.463989,1467.4379880000001,1476.505981,1476.505981,0.0
2000-01-26,1477.295044,1482.463989,1469.97998,1481.116943,1481.116943,0.0
2000-01-27,1490.4470210000002,1506.9219970000001,1485.234009,1506.766968,1506.766968,0.0
2000-01-28,1514.557983,1536.345947,1510.744995,1534.996948,1534.996948,0.0
2000-01-31,1535.0,1535.0,1535.0,1535.0,1535.0,0.0
2000-02-01,1535.0,1535.0,1535.0,1535.0,1535.0,0.0
2000-02-02,1535.0,1535.0,1535.0,1535.0,1535.0,0.0
2000-02-03,1535.0,1535.0,1535.0,1535.0,1535.0,0.0
2000-02-04,1535.0,1535.0,1535.0,1535.0,1535.0,0.0
2000-02-07,1535.0,1535.0,1535.0,1535.0,1535.0,0.0
2000-02-08,1535.0,1535.0,1535.0,1535.0,1535.0,0.0
2000-02-09,1535.0,1535.0,1535.0,1535.0,1535.0,0.0
2000-02-10,1535.0,1535.0,1535.0,1535.0,1535.0,0.0
2000-02-11,1535.0,1535.0,1535.0,1535.0,1535.0,0.0
2000-02-14,1591.444946,1674.131958,1587.817993,1673.942993,1673.942993,0.0
2000-02-15,1709.2239989999998,1746.442993,1663.005005,1670.670044,1670.670044,0.0
2000-02-16,1674.936035,1695.8809809999998,1649.698975,1693.109009,1693.109009,0.0
2000-02-17,1734.2679440000002,1770.880005,1615.6290279999998,1640.649048,1640.649048,0.0
2000-02-18,1623.9610599999999,1668.1639400000001,1583.5820310000001,1668.090942,1668.090942,0.0
2000-02-21,1681.3609620000002,1697.0100100000002,1652.475952,1677.135986,1677.135986,0.0
2000-02-22,1681.29895,1687.510986,1627.467041,1632.293945,1632.293945,0.0
2000-02-23,1618.008057,1630.546021,1586.634033,1594.930054,1594.930054,0.0
2000-02-24,1593.947998,1634.322998,1593.928955,1634.30896,1634.30896,0.0
2000-02-25,1639.918945,1650.36499,1618.177002,1631.57605,1631.57605,0.0
2000-02-28,1639.79895,1704.8840329999998,1639.696045,1704.85498,1704.85498,0.0
2000-02-29,1728.135986,1733.140991,1678.3499760000002,1714.578003,1714.578003,0.0
2000-03-01,1720.597046,1721.140015,1692.5090329999998,1704.85498,1704.85498,0.0
2000-03-02,1697.562012,1721.598022,1682.535034,1713.0140379999998,1713.0140379999998,0.0
2000-03-03,1728.35498,1750.64502,1721.7049559999998,1738.0209960000002,1738.0209960000002,0.0
2000-03-06,1756.312988,1762.828979,1678.7440190000002,1681.084961,1681.084961,0.0
2000-03-07,1661.947998,1694.886963,1654.44397,1694.7979739999998,1694.7979739999998,0.0
2000-03-08,1699.462036,1726.042969,1690.116943,1726.032959,1726.032959,0.0
2000-03-09,1734.766968,1741.2239989999998,1714.921021,1732.3459469999998,1732.3459469999998,0.0
2000-03-10,1731.939941,1743.1390379999998,1701.792969,1705.04895,1705.04895,0.0
2000-03-13,1706.769043,1729.0069579999997,1706.3489989999998,1728.886963,1728.886963,0.0
2000-03-14,1690.652954,1700.3730469999998,1636.892944,1685.347046,1685.347046,0.0
2000-03-15,1680.296021,1695.1619870000002,1676.543945,1681.4709469999998,1681.4709469999998,0.0
2000-03-16,1671.097046,1671.1779789999998,1596.0720210000002,1607.5269779999999,1607.5269779999999,0.0
2000-03-17,1602.3630369999998,1661.975952,1602.334961,1658.600952,1658.600952,0.0
2000-03-20,1646.310059,1699.281006,1641.765015,1699.2480469999998,1699.2480469999998,0.0
2000-03-21,1704.084961,1713.2049559999998,1692.68396,1710.323975,1710.323975,0.0
2000-03-22,1713.2409670000002,1726.589966,1711.157959,1720.446045,1720.446045,0.0
2000-03-23,1724.187988,1747.282959,1711.405029,1747.2409670000002,1747.2409670000002,0.0
2000-03-24,1761.44397,1770.262939,1729.483032,1730.499023,1730.499023,0.0
2000-03-27,1736.696045,1776.0209960000002,1736.696045,1775.91394,1775.91394,0.0
2000-03-28,1788.8270260000002,1799.9520260000002,1774.4820559999998,1791.44104,1791.44104,0.0
2000-03-29,1797.8809809999998,1803.8270260000002,1763.619995,1788.807007,1788.807007,0.0
2000-03-30,1793.676025,1811.062988,1790.8489989999998,1810.984009,1810.984009,0.0
2000-03-31,1810.5529789999998,1810.8969730000001,1780.411011,1800.2249760000002,1800.2249760000002,0.0
2000-04-03,1799.574951,1816.859985,1798.254028,1801.003052,1801.003052,0.0
2000-04-04,1795.161011,1795.161011,1755.97998,1760.692017,1760.692017,0.0
2000-04-05,1756.300049,1776.714966,1746.302002,1771.198975,1771.198975,0.0
